 [ER_EW, ET_EW, CPRT_EW, GRT_EW, ER_LW, ET_LW, CPRT_LW, GRT_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191993e-16       2.668517e-08       2.664736e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191821e-16       2.668480e-08       2.665257e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.206240e-16       2.670872e-08       2.696015e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191817e-16       2.668477e-08       2.665448e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.195385e-16       2.669197e-08       2.660318e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.206352e-16       2.670901e-08       2.695224e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191952e-16       2.668509e-08       2.664838e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191884e-16       2.668495e-08       2.664914e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191761e-16       2.668470e-08       2.665165e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.195364e-16       2.669198e-08       2.659771e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.206346e-16       2.670906e-08       2.694527e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191869e-16       2.668490e-08       2.665156e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191784e-16       2.668468e-08       2.665712e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.206270e-16       2.670884e-08       2.695350e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191920e-16       2.668501e-08       2.665001e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191844e-16       2.668486e-08       2.665116e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.195404e-16       2.669202e-08       2.660189e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191865e-16       2.668493e-08       2.664800e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191831e-16       2.668480e-08       2.665420e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.206253e-16       2.670880e-08       2.695379e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191836e-16       2.668483e-08       2.665217e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191745e-16       2.668462e-08       2.665672e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.195431e-16       2.669205e-08       2.660389e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.195387e-16       2.669198e-08       2.660295e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191834e-16       2.668484e-08       2.665046e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191837e-16       2.668480e-08       2.665552e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191828e-16       2.668479e-08       2.665454e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191762e-16       2.668465e-08       2.665627e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.195429e-16       2.669207e-08       2.660181e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191816e-16       2.668479e-08       2.665264e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191770e-16       2.668468e-08       2.665534e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191793e-16       2.668473e-08       2.665437e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.195401e-16       2.669204e-08       2.659867e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191790e-16       2.668473e-08       2.665402e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.195411e-16       2.669207e-08       2.659755e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191792e-16       2.668473e-08       2.665410e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.195417e-16       2.669206e-08       2.659975e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191808e-16       2.668476e-08       2.665359e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191772e-16       2.668467e-08       2.665676e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191783e-16       2.668469e-08       2.665609e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.195428e-16       2.669210e-08       2.659793e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191803e-16       2.668474e-08       2.665525e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191760e-16       2.668466e-08       2.665505e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191756e-16       2.668463e-08       2.665732e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191792e-16       2.668471e-08       2.665564e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191762e-16       2.668465e-08       2.665619e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191767e-16       2.668466e-08       2.665634e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191799e-16       2.668471e-08       2.665714e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191814e-16       2.668475e-08       2.665585e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191781e-16       2.668469e-08       2.665581e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.195441e-16       2.669211e-08       2.659920e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191782e-16       2.668469e-08       2.665665e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191784e-16       2.668470e-08       2.665526e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191771e-16       2.668467e-08       2.665622e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191782e-16       2.668468e-08       2.665666e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.195444e-16       2.669212e-08       2.659902e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191760e-16       2.668465e-08       2.665625e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191780e-16       2.668470e-08       2.665530e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.195434e-16       2.669211e-08       2.659828e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191758e-16       2.668465e-08       2.665604e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191781e-16       2.668468e-08       2.665654e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191806e-16       2.668474e-08       2.665579e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191752e-16       2.668463e-08       2.665703e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191761e-16       2.668465e-08       2.665614e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191749e-16       2.668462e-08       2.665699e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191790e-16       2.668471e-08       2.665551e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191750e-16       2.668462e-08       2.665701e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191750e-16       2.668462e-08       2.665710e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191803e-16       2.668472e-08       2.665710e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191797e-16       2.668471e-08       2.665711e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191753e-16       2.668464e-08       2.665587e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191774e-16       2.668466e-08       2.665750e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191809e-16       2.668472e-08       2.665842e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191807e-16       2.668473e-08       2.665712e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191749e-16       2.668462e-08       2.665687e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191749e-16       2.668462e-08       2.665688e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191750e-16       2.668462e-08       2.665691e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191749e-16       2.668462e-08       2.665688e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191749e-16       2.668462e-08       2.665687e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191750e-16       2.668462e-08       2.665698e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191772e-16       2.668466e-08       2.665743e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191802e-16       2.668472e-08       2.665697e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191771e-16       2.668466e-08       2.665724e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191742e-16       2.668461e-08       2.665692e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191745e-16       2.668461e-08       2.665687e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191800e-16       2.668472e-08       2.665694e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191770e-16       2.668466e-08       2.665737e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191818e-16       2.668475e-08       2.665746e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191747e-16       2.668462e-08       2.665674e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191742e-16       2.668461e-08       2.665681e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191742e-16       2.668461e-08       2.665674e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191740e-16       2.668461e-08       2.665668e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191773e-16       2.668466e-08       2.665717e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191739e-16       2.668460e-08       2.665666e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191737e-16       2.668460e-08       2.665665e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191739e-16       2.668461e-08       2.665662e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191739e-16       2.668460e-08       2.665660e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191742e-16       2.668461e-08       2.665659e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191748e-16       2.668462e-08       2.665666e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191740e-16       2.668461e-08       2.665668e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191775e-16       2.668467e-08       2.665712e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191742e-16       2.668461e-08       2.665678e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191737e-16       2.668460e-08       2.665649e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191772e-16       2.668466e-08       2.665735e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191739e-16       2.668460e-08       2.665660e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191773e-16       2.668466e-08       2.665717e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191739e-16       2.668461e-08       2.665662e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191743e-16       2.668461e-08       2.665658e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191739e-16       2.668460e-08       2.665666e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191743e-16       2.668461e-08       2.665658e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191739e-16       2.668460e-08       2.665666e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191737e-16       2.668460e-08       2.665665e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191774e-16       2.668466e-08       2.665729e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191739e-16       2.668460e-08       2.665660e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191737e-16       2.668460e-08       2.665665e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191737e-16       2.668460e-08       2.665665e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191739e-16       2.668460e-08       2.665660e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191739e-16       2.668460e-08       2.665660e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191775e-16       2.668467e-08       2.665728e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191739e-16       2.668460e-08       2.665662e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191739e-16       2.668460e-08       2.665662e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
