 [Q11_EW, Q12_EW, Q22_EW, Q66_EW, Q11_LW, Q12_LW, Q22_LW, Q66_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.195417e-16       2.669206e-08       2.659975e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191808e-16       2.668476e-08       2.665359e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191772e-16       2.668467e-08       2.665676e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191783e-16       2.668469e-08       2.665609e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.195428e-16       2.669210e-08       2.659793e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191803e-16       2.668474e-08       2.665525e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191760e-16       2.668466e-08       2.665505e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191756e-16       2.668463e-08       2.665732e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191792e-16       2.668471e-08       2.665564e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191762e-16       2.668465e-08       2.665619e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191767e-16       2.668466e-08       2.665634e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191799e-16       2.668471e-08       2.665714e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191814e-16       2.668475e-08       2.665585e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191781e-16       2.668469e-08       2.665581e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.75       214.52       7.195441e-16       2.669211e-08       2.659920e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191782e-16       2.668469e-08       2.665665e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191784e-16       2.668470e-08       2.665526e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191771e-16       2.668467e-08       2.665622e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191782e-16       2.668468e-08       2.665666e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.75       214.52       7.195444e-16       2.669212e-08       2.659902e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191760e-16       2.668465e-08       2.665625e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191780e-16       2.668470e-08       2.665530e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.195434e-16       2.669211e-08       2.659828e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191758e-16       2.668465e-08       2.665604e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191781e-16       2.668468e-08       2.665654e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191806e-16       2.668474e-08       2.665579e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191752e-16       2.668463e-08       2.665703e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191761e-16       2.668465e-08       2.665614e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191749e-16       2.668462e-08       2.665699e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191790e-16       2.668471e-08       2.665551e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191750e-16       2.668462e-08       2.665701e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191750e-16       2.668462e-08       2.665710e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191803e-16       2.668472e-08       2.665710e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191797e-16       2.668471e-08       2.665711e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191753e-16       2.668464e-08       2.665587e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191774e-16       2.668466e-08       2.665750e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191809e-16       2.668472e-08       2.665842e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191807e-16       2.668473e-08       2.665712e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191749e-16       2.668462e-08       2.665687e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191749e-16       2.668462e-08       2.665688e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191750e-16       2.668462e-08       2.665691e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191749e-16       2.668462e-08       2.665688e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191749e-16       2.668462e-08       2.665687e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191750e-16       2.668462e-08       2.665698e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191772e-16       2.668466e-08       2.665743e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191802e-16       2.668472e-08       2.665697e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191771e-16       2.668466e-08       2.665724e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191742e-16       2.668461e-08       2.665692e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191745e-16       2.668461e-08       2.665687e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191800e-16       2.668472e-08       2.665694e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191770e-16       2.668466e-08       2.665737e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191818e-16       2.668475e-08       2.665746e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191747e-16       2.668462e-08       2.665674e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191742e-16       2.668461e-08       2.665681e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191742e-16       2.668461e-08       2.665674e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191740e-16       2.668461e-08       2.665668e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191773e-16       2.668466e-08       2.665717e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191739e-16       2.668460e-08       2.665666e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191737e-16       2.668460e-08       2.665665e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191739e-16       2.668461e-08       2.665662e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191739e-16       2.668460e-08       2.665660e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191742e-16       2.668461e-08       2.665659e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191748e-16       2.668462e-08       2.665666e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191740e-16       2.668461e-08       2.665668e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191775e-16       2.668467e-08       2.665712e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191742e-16       2.668461e-08       2.665678e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191737e-16       2.668460e-08       2.665649e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191772e-16       2.668466e-08       2.665735e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191739e-16       2.668460e-08       2.665660e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191773e-16       2.668466e-08       2.665717e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191739e-16       2.668461e-08       2.665662e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191743e-16       2.668461e-08       2.665658e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191739e-16       2.668460e-08       2.665666e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191743e-16       2.668461e-08       2.665658e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191739e-16       2.668460e-08       2.665666e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191737e-16       2.668460e-08       2.665665e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191774e-16       2.668466e-08       2.665729e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191739e-16       2.668460e-08       2.665660e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191737e-16       2.668460e-08       2.665665e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191737e-16       2.668460e-08       2.665665e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191739e-16       2.668460e-08       2.665660e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191739e-16       2.668460e-08       2.665660e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191775e-16       2.668467e-08       2.665728e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191739e-16       2.668460e-08       2.665662e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191739e-16       2.668460e-08       2.665662e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
