 [Q11_EW, Q12_EW, Q22_EW, Q66_EW, Q11_LW, Q12_LW, Q22_LW, Q66_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
      680.78        203.92       182.45        39.96      1903.85       815.45     1325.45       171.82       4.028082e-14       1.736001e-08       1.999486e-01      147.572      118.065
      680.78        203.92       182.45        39.96      1903.86       815.45     1325.46       171.82       4.028084e-14       1.737752e-08       1.999471e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.88       815.47     1325.48       171.82       4.028105e-14       1.742637e-08       1.999434e-01      147.572      118.066
      680.78        203.92       182.45        39.96      1903.86       815.45     1325.46       171.82       4.028096e-14       1.738496e-08       1.999468e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028090e-14       1.739852e-08       1.999455e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028083e-14       1.739341e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028092e-14       1.739893e-08       1.999455e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028088e-14       1.740425e-08       1.999449e-01      147.572      118.066
      680.78        203.92       182.45        39.96      1903.86       815.45     1325.46       171.82       4.028092e-14       1.737967e-08       1.999472e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.86       815.45     1325.46       171.82       4.028103e-14       1.739114e-08       1.999464e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.88       815.47     1325.48       171.82       4.028099e-14       1.740625e-08       1.999450e-01      147.572      118.066
      680.78        203.92       182.45        39.96      1903.87       815.45     1325.47       171.82       4.028083e-14       1.737979e-08       1.999469e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.88       815.47     1325.48       171.82       4.028094e-14       1.740198e-08       1.999453e-01      147.572      118.066
      680.78        203.92       182.45        39.96      1903.86       815.45     1325.46       171.82       4.028075e-14       1.738013e-08       1.999467e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.86       815.45     1325.46       171.82       4.028098e-14       1.738495e-08       1.999469e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028091e-14       1.739664e-08       1.999457e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.88       815.46     1325.48       171.82       4.028089e-14       1.740862e-08       1.999446e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028113e-14       1.740177e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028087e-14       1.739584e-08       1.999456e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028084e-14       1.739256e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028081e-14       1.738960e-08       1.999460e-01      147.572      118.066
      680.78        203.92       182.45        39.96      1903.86       815.45     1325.46       171.82       4.028099e-14       1.738063e-08       1.999472e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028088e-14       1.740059e-08       1.999452e-01      147.572      118.066
      680.78        203.92       182.45        39.96      1903.86       815.45     1325.46       171.82       4.028102e-14       1.738536e-08       1.999469e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028082e-14       1.739517e-08       1.999456e-01      147.572      118.066
      680.78        203.92       182.45        39.96      1903.86       815.45     1325.46       171.82       4.028106e-14       1.738922e-08       1.999467e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028094e-14       1.739817e-08       1.999456e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.738975e-08       1.999462e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028087e-14       1.739152e-08       1.999460e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028092e-14       1.739723e-08       1.999456e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028088e-14       1.738662e-08       1.999465e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028093e-14       1.739640e-08       1.999457e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028103e-14       1.739870e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028094e-14       1.739757e-08       1.999457e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028092e-14       1.739925e-08       1.999455e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028101e-14       1.739777e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028102e-14       1.739804e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028080e-14       1.738971e-08       1.999460e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028080e-14       1.738725e-08       1.999462e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028106e-14       1.739725e-08       1.999460e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028097e-14       1.739831e-08       1.999457e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028097e-14       1.739931e-08       1.999456e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028097e-14       1.739781e-08       1.999457e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028098e-14       1.739843e-08       1.999457e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028103e-14       1.739904e-08       1.999457e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739482e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028070e-14       1.738800e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739370e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028074e-14       1.738881e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028077e-14       1.738815e-08       1.999460e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028079e-14       1.739010e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028083e-14       1.739041e-08       1.999460e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028086e-14       1.738825e-08       1.999463e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028082e-14       1.738856e-08       1.999461e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028100e-14       1.739812e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028080e-14       1.738948e-08       1.999460e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028072e-14       1.738885e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028092e-14       1.739599e-08       1.999457e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028078e-14       1.738809e-08       1.999461e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028100e-14       1.739928e-08       1.999457e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028077e-14       1.738906e-08       1.999460e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028091e-14       1.739305e-08       1.999460e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028077e-14       1.738918e-08       1.999460e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028100e-14       1.739840e-08       1.999457e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028077e-14       1.738925e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028071e-14       1.738928e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028070e-14       1.738829e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739347e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028075e-14       1.738889e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738915e-08       1.999457e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028119e-14       1.740778e-08       1.999454e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028096e-14       1.739938e-08       1.999455e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028074e-14       1.738897e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739391e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028073e-14       1.738878e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739393e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028073e-14       1.738875e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028098e-14       1.739968e-08       1.999456e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028073e-14       1.738880e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028090e-14       1.739393e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028072e-14       1.738871e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028090e-14       1.739396e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028072e-14       1.738870e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028069e-14       1.738844e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028069e-14       1.738844e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739385e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028071e-14       1.738862e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739481e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028071e-14       1.738825e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738825e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028118e-14       1.740490e-08       1.999456e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028097e-14       1.739900e-08       1.999456e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028070e-14       1.738884e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739382e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028070e-14       1.738854e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028088e-14       1.739417e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028070e-14       1.738834e-08       1.999459e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028098e-14       1.739948e-08       1.999456e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028070e-14       1.738864e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738833e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739412e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028070e-14       1.738841e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739399e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028069e-14       1.738842e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738823e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028118e-14       1.740487e-08       1.999456e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739395e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028069e-14       1.738834e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028098e-14       1.740034e-08       1.999455e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028069e-14       1.738826e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028088e-14       1.739391e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028069e-14       1.738838e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028098e-14       1.740009e-08       1.999455e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028069e-14       1.738838e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739396e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028069e-14       1.738840e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738858e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739406e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028069e-14       1.738843e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028119e-14       1.740546e-08       1.999456e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028069e-14       1.738845e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739401e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028069e-14       1.738848e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028098e-14       1.739997e-08       1.999455e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738845e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738853e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738855e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028118e-14       1.740549e-08       1.999456e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028069e-14       1.738850e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738860e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028098e-14       1.740003e-08       1.999455e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738853e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028098e-14       1.739996e-08       1.999455e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738849e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739393e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738854e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028098e-14       1.739921e-08       1.999456e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738881e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028098e-14       1.739953e-08       1.999456e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738859e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028098e-14       1.740000e-08       1.999455e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738842e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739418e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738841e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738834e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738846e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738834e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738837e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738835e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738840e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738826e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738823e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028098e-14       1.739973e-08       1.999456e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738830e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738823e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738844e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738848e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738839e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738837e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738829e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739375e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738850e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738828e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738846e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738836e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738839e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738833e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738835e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738828e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738833e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738832e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738830e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738837e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738833e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738832e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738839e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738832e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738830e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738826e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738829e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738829e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738830e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738828e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028119e-14       1.740522e-08       1.999456e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738829e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738835e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738832e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738830e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738829e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738832e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738830e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738832e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738832e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738832e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738832e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738832e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738832e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
