 [Q11_EW, Q12_EW, Q22_EW, Q66_EW, Q11_LW, Q12_LW, Q22_LW, Q66_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
      851.27        255.38       228.63        49.99      2369.26      1006.74     1642.56       215.09       5.337288e-19       7.210390e-10       1.176075e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.26      1006.75     1642.56       215.09       5.980257e-19       7.665691e-10       1.019684e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.27      1006.76     1642.58       215.09       5.978246e-19       7.612680e-10       1.352611e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.25      1006.73     1642.54       215.09       5.384837e-19       7.223129e-10       1.294131e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.26      1006.75     1642.56       215.09       5.375895e-19       7.270201e-10       9.503332e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.27      1006.75     1642.57       215.09       5.333886e-19       7.208323e-10       1.174284e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.59       215.09       5.988981e-19       7.660396e-10       1.099156e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.36      1006.88     1642.73       215.09       6.014137e-19       7.651270e-10       1.264691e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.22      1006.69     1642.50       215.09       5.376432e-19       7.233452e-10       1.200625e-05      147.572      147.574
      851.26        255.37       228.62        49.99      2369.20      1006.66     1642.45       215.09       5.357079e-19       7.235587e-10       1.103212e-05      147.572      147.574
      851.26        255.37       228.62        49.99      2369.20      1006.66     1642.45       215.09       5.415730e-19       7.314875e-10       8.061681e-06      147.572      147.573
      851.27        255.38       228.63        49.99      2369.27      1006.75     1642.57       215.09       5.351633e-19       7.188810e-10       1.355485e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.28      1006.77     1642.59       215.09       6.012574e-19       7.671571e-10       1.128154e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.24      1006.71     1642.52       215.09       5.360563e-19       7.223988e-10       1.191481e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.24      1006.70     1642.51       215.09       5.343266e-19       7.156914e-10       1.487021e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.26      1006.74     1642.55       215.09       5.307396e-19       7.188455e-10       1.183247e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.27      1006.75     1642.57       215.09       5.309459e-19       7.204782e-10       1.088905e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.26      1006.75     1642.56       215.09       5.313017e-19       7.176847e-10       1.273987e-05      147.572      147.574
      851.28        255.38       228.63        49.99      2369.32      1006.82     1642.66       215.09       5.377239e-19       7.192645e-10       1.427672e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.23      1006.70     1642.50       215.09       5.336627e-19       7.209298e-10       1.179953e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.24      1006.71     1642.52       215.09       5.330013e-19       7.216450e-10       1.105882e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.26      1006.74     1642.55       215.09       5.963229e-19       7.613793e-10       1.289357e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.25      1006.73     1642.54       215.09       5.350106e-19       7.218534e-10       1.180602e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.26      1006.73     1642.55       215.09       5.316404e-19       7.182880e-10       1.253103e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.23      1006.70     1642.50       215.09       5.328763e-19       7.200477e-10       1.200320e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.26      1006.75     1642.57       215.09       5.314284e-19       7.231739e-10       9.191252e-06      147.572      147.574
      851.27        255.38       228.62        49.99      2369.24      1006.72     1642.52       215.09       5.324602e-19       7.210667e-10       1.119062e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.28      1006.76     1642.59       215.09       5.304202e-19       7.195919e-10       1.122838e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.30      1006.80     1642.63       215.09       5.945301e-19       7.629917e-10       1.112375e-05      147.572      147.574
      851.27        255.37       228.62        49.99      2369.24      1006.71     1642.52       215.09       5.310352e-19       7.200600e-10       1.120212e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.27      1006.76     1642.57       215.09       5.316780e-19       7.197940e-10       1.165101e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.309470e-19       7.205460e-10       1.084457e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.968013e-19       7.639328e-10       1.149257e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.25      1006.73     1642.54       215.09       5.314723e-19       7.201683e-10       1.132692e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.25      1006.74     1642.55       215.09       5.305905e-19       7.200870e-10       1.098413e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.27      1006.76     1642.57       215.09       5.312052e-19       7.224147e-10       9.655114e-06      147.572      147.574
      851.27        255.38       228.62        49.99      2369.28      1006.76     1642.58       215.09       5.298562e-19       7.201647e-10       1.059202e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.294810e-19       7.204342e-10       1.022524e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.27      1006.75     1642.57       215.09       5.320911e-19       7.180654e-10       1.283476e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.27      1006.75     1642.57       215.09       5.315384e-19       7.220946e-10       1.005871e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.59       215.09       5.975519e-19       7.657472e-10       1.057503e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.27      1006.76     1642.57       215.09       5.296700e-19       7.200176e-10       1.060409e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.27      1006.76     1642.58       215.09       5.310558e-19       7.205720e-10       1.087739e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.301097e-19       7.204664e-10       1.050615e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.26      1006.75     1642.56       215.09       5.308078e-19       7.208695e-10       1.056169e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.28      1006.77     1642.58       215.09       5.314140e-19       7.223784e-10       9.789503e-06      147.572      147.574
      851.27        255.38       228.62        49.99      2369.28      1006.76     1642.58       215.09       5.304019e-19       7.192233e-10       1.145412e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.76     1642.58       215.09       5.305580e-19       7.218958e-10       9.707982e-06      147.572      147.574
      851.27        255.38       228.62        49.99      2369.27      1006.76     1642.57       215.09       5.309664e-19       7.215356e-10       1.017483e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.27      1006.76     1642.58       215.09       5.306646e-19       7.200726e-10       1.102726e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.28      1006.77     1642.58       215.09       5.981211e-19       7.670208e-10       9.899617e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.27      1006.76     1642.58       215.09       5.319275e-19       7.216945e-10       1.052830e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.28      1006.77     1642.59       215.09       5.298050e-19       7.204296e-10       1.038567e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.311545e-19       7.216517e-10       1.018494e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.59       215.09       5.298820e-19       7.198148e-10       1.083912e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.59       215.09       5.308880e-19       7.219787e-10       9.815711e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.59       215.09       5.313711e-19       7.214295e-10       1.044541e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.28      1006.76     1642.58       215.09       5.300127e-19       7.205613e-10       1.039432e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.59       215.09       5.313003e-19       7.219431e-10       1.004911e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.59       215.09       5.305042e-19       7.207170e-10       1.052199e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.59       215.09       5.306846e-19       7.216154e-10       9.977891e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.60       215.09       5.304873e-19       7.209235e-10       1.037137e-05      147.572      147.574
      851.27        255.38       228.62        49.99      2369.28      1006.76     1642.58       215.09       5.311969e-19       7.216720e-10       1.019136e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.60       215.09       5.299141e-19       7.205536e-10       1.035214e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.59       215.09       5.311724e-19       7.209297e-10       1.069246e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.59       215.09       5.298060e-19       7.207156e-10       1.018576e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.59       215.09       5.317400e-19       7.215923e-10       1.050928e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.59       215.09       5.310780e-19       7.217230e-10       1.009649e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.59       215.09       5.309991e-19       7.216288e-10       1.012475e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.60       215.09       5.299147e-19       7.208045e-10       1.017627e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.60       215.09       5.310054e-19       7.213106e-10       1.035203e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.296994e-19       7.204951e-10       1.028893e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.59       215.09       5.297282e-19       7.204868e-10       1.030869e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.299792e-19       7.206763e-10       1.029801e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.59       215.09       5.302540e-19       7.208006e-10       1.034431e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.300846e-19       7.210278e-10       1.010126e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.296863e-19       7.208580e-10       1.002499e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.293936e-19       7.203713e-10       1.022686e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.313090e-19       7.221302e-10       9.918099e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.299090e-19       7.210774e-10       9.978151e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.300264e-19       7.208615e-10       1.019069e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.300495e-19       7.209096e-10       1.016805e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.294349e-19       7.204003e-10       1.022660e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.295346e-19       7.206117e-10       1.012591e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.295268e-19       7.204189e-10       1.025836e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.59       215.09       5.309103e-19       7.216181e-10       1.008841e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.296325e-19       7.207129e-10       1.010218e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.296526e-19       7.205870e-10       1.020149e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.296900e-19       7.205254e-10       1.026308e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.297255e-19       7.206906e-10       1.016397e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.309845e-19       7.218701e-10       9.943849e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.302348e-19       7.210745e-10       1.014216e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.316697e-19       7.224192e-10       9.889465e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.299097e-19       7.208110e-10       1.016917e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.981158e-19       7.669895e-10       9.921093e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.297435e-19       7.206775e-10       1.018204e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.294039e-19       7.204031e-10       1.020942e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.293289e-19       7.203078e-10       1.023990e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.980037e-19       7.668481e-10       9.973867e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.981904e-19       7.671522e-10       9.832500e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.295816e-19       7.204954e-10       1.023126e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.298757e-19       7.208222e-10       1.014448e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.295699e-19       7.205285e-10       1.020225e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.981416e-19       7.668720e-10       1.002443e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.295573e-19       7.205812e-10       1.015876e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.293671e-19       7.204182e-10       1.018068e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.293294e-19       7.203586e-10       1.020432e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.981236e-19       7.669476e-10       9.957380e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.295029e-19       7.205086e-10       1.018342e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.292865e-19       7.201841e-10       1.030595e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.319005e-19       7.223774e-10       1.003567e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.297613e-19       7.207660e-10       1.012804e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.294644e-19       7.204017e-10       1.024000e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.981342e-19       7.669356e-10       9.971962e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.294272e-19       7.204231e-10       1.020672e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.292801e-19       7.203160e-10       1.021025e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.319454e-19       7.226862e-10       9.833652e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.292804e-19       7.203031e-10       1.021953e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.980879e-19       7.669467e-10       9.940192e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.293933e-19       7.203880e-10       1.021494e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.292439e-19       7.202473e-10       1.024093e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.319047e-19       7.225729e-10       9.895979e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.292160e-19       7.202476e-10       1.022716e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.319187e-19       7.226221e-10       9.867109e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.980605e-19       7.669306e-10       9.938785e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.293416e-19       7.203427e-10       1.022155e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.292247e-19       7.201703e-10       1.028566e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.292222e-19       7.202022e-10       1.026203e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.980622e-19       7.668633e-10       9.991448e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.293049e-19       7.203109e-10       1.022597e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.319201e-19       7.225851e-10       9.894866e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.292962e-19       7.202811e-10       1.024274e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.980967e-19       7.669152e-10       9.968800e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.292800e-19       7.202764e-10       1.023810e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.319774e-19       7.226262e-10       9.893805e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.292745e-19       7.202622e-10       1.024544e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.292111e-19       7.203162e-10       1.017633e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.292059e-19       7.204035e-10       1.011176e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.291996e-19       7.202246e-10       1.023525e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.297146e-19       7.206528e-10       1.018536e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.291981e-19       7.202001e-10       1.025179e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.291240e-19       7.201181e-10       1.027326e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.291595e-19       7.202010e-10       1.023228e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.291354e-19       7.202000e-10       1.022123e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.291258e-19       7.201943e-10       1.022056e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.291189e-19       7.202762e-10       1.015926e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.979740e-19       7.670610e-10       9.793594e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.291131e-19       7.202735e-10       1.015835e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.290572e-19       7.203057e-10       1.010784e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.290503e-19       7.202228e-10       1.016341e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.289639e-19       7.202085e-10       1.013097e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.295815e-19       7.205024e-10       1.022638e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.291528e-19       7.203066e-10       1.015439e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.290130e-19       7.202304e-10       1.013963e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.290065e-19       7.202536e-10       1.011988e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.289961e-19       7.201488e-10       1.018915e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.289842e-19       7.202475e-10       1.011322e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.289520e-19       7.202618e-10       1.008706e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.288482e-19       7.202821e-10       1.002093e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.288728e-19       7.203663e-10       9.972585e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.288001e-19       7.202235e-10       1.003906e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.286522e-19       7.202047e-10       9.978645e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.287588e-19       7.201671e-10       1.005893e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.287859e-19       7.202591e-10       1.000632e-05      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.286903e-19       7.202035e-10       9.998602e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.286626e-19       7.203468e-10       9.880818e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.285778e-19       7.202651e-10       9.897449e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.283923e-19       7.202844e-10       9.789068e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.284443e-19       7.203128e-10       9.794787e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.284456e-19       7.201569e-10       9.909379e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.283547e-19       7.201971e-10       9.834006e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.945626e-19       7.649007e-10       9.741430e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.283348e-19       7.202229e-10       9.804981e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.280962e-19       7.201942e-10       9.703842e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.281709e-19       7.202992e-10       9.664343e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.281103e-19       7.202873e-10       9.641841e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.944843e-19       7.649046e-10       9.698081e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.284782e-19       7.202806e-10       9.835679e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.279817e-19       7.203014e-10       9.564354e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.941210e-19       7.650907e-10       9.358019e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.944810e-19       7.649761e-10       9.639818e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.283642e-19       7.202682e-10       9.786678e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.280604e-19       7.203953e-10       9.534669e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.943880e-19       7.649840e-10       9.585128e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.283217e-19       7.202991e-10       9.742098e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.944773e-19       7.650519e-10       9.577490e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.282828e-19       7.202790e-10       9.737018e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.944413e-19       7.650393e-10       9.568743e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.282656e-19       7.202732e-10       9.732511e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.279645e-19       7.203791e-10       9.496612e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.942860e-19       7.652363e-10       9.327059e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.943881e-19       7.650583e-10       9.525699e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.282248e-19       7.203045e-10       9.688260e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.944189e-19       7.650859e-10       9.519725e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.281928e-19       7.202891e-10       9.683167e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.944133e-19       7.650924e-10       9.511493e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.281922e-19       7.202973e-10       9.676745e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.944447e-19       7.650611e-10       9.553143e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.281600e-19       7.203046e-10       9.654642e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.944660e-19       7.650764e-10       9.551973e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.281509e-19       7.203048e-10       9.649782e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.944504e-19       7.650673e-10       9.551135e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.281344e-19       7.202994e-10       9.645268e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.279959e-19       7.203181e-10       9.559162e-06      147.572      147.574
